Namespace(batch_size=32, data_dir='./data/assist2009', data_name='assist2009', dataset_type='assist2009', decay_epoch=20, final_fc_dim=100, final_lr=1e-05, future_sequence_len=2, generate_files=0, gpu=2, init_lr=0.01, init_std=0.1, learning_trend_embed_dim=200, load='assist2009', lr=0.01, lr_decay=0, max_iter=20, maxgradnorm=50.0, memory_key_state_dim=50, memory_size=20, memory_value_state_dim=200, model_type='FINER-LSTMA', momentum=0.9, n_question=110, num_attention_heads=4, picture=1, q_embed_dim=50, qa_embed_dim=200, read_dim=100, save='assist2009', seed=1, seqlen=200, show=True, similar_user_num=2, test=False, train_test=0, wd=5e-05)Epoch 1/20, loss : 0.51439, auc : 0.79334, accuracy : 0.74800
Epoch 1/20, valid auc : 0.84516, valid accuracy : 0.78151
0.0000 to 0.8452
test_auc: 0.5998	test_accuracy: 0.5686	test_loss: 0.6827	
179test_auc: 0.8679	test_accuracy: 0.8205	test_loss: nan	
180test_auc: 0.9021	test_accuracy: 0.8529	test_loss: nan	
181test_auc: 0.8599	test_accuracy: 0.8259	test_loss: nan	
182test_auc: 0.8237	test_accuracy: 0.7873	test_loss: nan	
183test_auc: 0.8452	test_accuracy: 0.8209	test_loss: nan	
184test_auc: 0.8922	test_accuracy: 0.8226	test_loss: nan	
185test_auc: 0.8473	test_accuracy: 0.8000	test_loss: nan	
186test_auc: 0.8771	test_accuracy: 0.8182	test_loss: nan	
187test_auc: 0.8234	test_accuracy: 0.7931	test_loss: nan	
188test_auc: 0.8105	test_accuracy: 0.7695	test_loss: nan	
189test_auc: 0.8631	test_accuracy: 0.8196	test_loss: nan	
190test_auc: 0.8724	test_accuracy: 0.8300	test_loss: nan	
191test_auc: 0.8236	test_accuracy: 0.7840	test_loss: nan	
192test_auc: 0.8202	test_accuracy: 0.7400	test_loss: nan	
193test_auc: 0.8680	test_accuracy: 0.8185	test_loss: nan	
194test_auc: 0.8821	test_accuracy: 0.8502	test_loss: nan	
195test_auc: 0.8439	test_accuracy: 0.8057	test_loss: nan	
196test_auc: 0.8877	test_accuracy: 0.8415	test_loss: nan	
197test_auc: 0.8262	test_accuracy: 0.7724	test_loss: nan	
198test_auc: 0.8281	test_accuracy: 0.7837	test_loss: nan	
199Epoch 3/20, loss : 0.42697, auc : 0.86194, accuracy : 0.80005
Epoch 3/20, valid auc : 0.86599, valid accuracy : 0.80018
0.8586 to 0.8660
test_auc: 0.6188	test_accuracy: 0.5842	test_loss: 0.6678	
0test_auc: 0.8161	test_accuracy: 0.7431	test_loss: 0.5087	
1test_auc: 0.8118	test_accuracy: 0.7772	test_loss: 0.4828	
2test_auc: 0.8781	test_accuracy: 0.8320	test_loss: 0.3897	
3test_auc: 0.8594	test_accuracy: 0.8174	test_loss: 0.4170	
4test_auc: 0.8696	test_accuracy: 0.8090	test_loss: 0.4051	
5test_auc: 0.8545	test_accuracy: 0.8046	test_loss: 0.4362	
6test_auc: 0.8829	test_accuracy: 0.8205	test_loss: 0.3843	
7test_auc: 0.8531	test_accuracy: 0.7976	test_loss: 0.4429	
8test_auc: 0.9122	test_accuracy: 0.8373	test_loss: 0.3526	
9test_auc: 0.8620	test_accuracy: 0.7945	test_loss: 0.4234	
10test_auc: 0.8494	test_accuracy: 0.7911	test_loss: 0.4393	
11test_auc: 0.8572	test_accuracy: 0.8128	test_loss: 0.4221	
12test_auc: 0.8773	test_accuracy: 0.8151	test_loss: 0.3955	
13test_auc: 0.8666	test_accuracy: 0.7986	test_loss: 0.4469	
14test_auc: 0.8699	test_accuracy: 0.7984	test_loss: 0.4372	
15test_auc: 0.8613	test_accuracy: 0.7828	test_loss: 0.4576	
16test_auc: 0.8861	test_accuracy: 0.8133	test_loss: 0.3941	
17test_auc: 0.8724	test_accuracy: 0.7983	test_loss: 0.4234	
18test_auc: 0.8736	test_accuracy: 0.7974	test_loss: 0.4598	
19test_auc: 0.8602	test_accuracy: 0.7911	test_loss: nan	
20test_auc: 0.8710	test_accuracy: 0.8125	test_loss: nan	
21test_auc: 0.8449	test_accuracy: 0.7874	test_loss: nan	
22test_auc: 0.8739	test_accuracy: 0.7969	test_loss: nan	
23test_auc: 0.8787	test_accuracy: 0.8022	test_loss: nan	
24test_auc: 0.8979	test_accuracy: 0.8216	test_loss: nan	
25test_auc: 0.8585	test_accuracy: 0.7849	test_loss: nan	
26test_auc: 0.8822	test_accuracy: 0.8033	test_loss: nan	
27test_auc: 0.8748	test_accuracy: 0.8279	test_loss: nan	
28test_auc: 0.8694	test_accuracy: 0.7876	test_loss: nan	
29test_auc: 0.8762	test_accuracy: 0.8038	test_loss: nan	
30test_auc: 0.8632	test_accuracy: 0.7945	test_loss: nan	
31test_auc: 0.8757	test_accuracy: 0.8045	test_loss: nan	
32test_auc: 0.8613	test_accuracy: 0.7837	test_loss: nan	
33test_auc: 0.8887	test_accuracy: 0.8154	test_loss: nan	
34test_auc: 0.8565	test_accuracy: 0.7827	test_loss: nan	
35test_auc: 0.8755	test_accuracy: 0.8068	test_loss: nan	
36test_auc: 0.8616	test_accuracy: 0.7952	test_loss: nan	
37test_auc: 0.8448	test_accuracy: 0.7749	test_loss: nan	
38test_auc: 0.8648	test_accuracy: 0.7936	test_loss: nan	
39test_auc: 0.8708	test_accuracy: 0.7994	test_loss: nan	
40test_auc: 0.8617	test_accuracy: 0.7868	test_loss: nan	
41test_auc: 0.8504	test_accuracy: 0.7949	test_loss: nan	
42test_auc: 0.8674	test_accuracy: 0.7890	test_loss: nan	
43test_auc: 0.8690	test_accuracy: 0.8010	test_loss: nan	
44test_auc: 0.8490	test_accuracy: 0.7741	test_loss: nan	
45test_auc: 0.8617	test_accuracy: 0.7766	test_loss: nan	
46test_auc: 0.8783	test_accuracy: 0.8007	test_loss: nan	
47test_auc: 0.8654	test_accuracy: 0.7997	test_loss: nan	
48test_auc: 0.8720	test_accuracy: 0.7850	test_loss: nan	
49test_auc: 0.8655	test_accuracy: 0.7926	test_loss: nan	
50test_auc: 0.8693	test_accuracy: 0.8025	test_loss: nan	
51test_auc: 0.8455	test_accuracy: 0.8123	test_loss: nan	
52test_auc: 0.8550	test_accuracy: 0.8145	test_loss: nan	
53test_auc: 0.8620	test_accuracy: 0.8033	test_loss: nan	
54test_auc: 0.8804	test_accuracy: 0.8333	test_loss: nan	
55test_auc: 0.8598	test_accuracy: 0.7963	test_loss: nan	
56test_auc: 0.8692	test_accuracy: 0.8218	test_loss: nan	
57test_auc: 0.8574	test_accuracy: 0.8102	test_loss: nan	
58test_auc: 0.8708	test_accuracy: 0.8190	test_loss: nan	
59test_auc: 0.8642	test_accuracy: 0.8073	test_loss: nan	
60test_auc: 0.8616	test_accuracy: 0.8000	test_loss: nan	
61test_auc: 0.8492	test_accuracy: 0.7754	test_loss: nan	
62test_auc: 0.8483	test_accuracy: 0.7828	test_loss: nan	
63test_auc: 0.8810	test_accuracy: 0.8153	test_loss: nan	
64test_auc: 0.8753	test_accuracy: 0.7921	test_loss: nan	
65test_auc: 0.8293	test_accuracy: 0.7645	test_loss: nan	
66test_auc: 0.8660	test_accuracy: 0.8165	test_loss: nan	
67test_auc: 0.8352	test_accuracy: 0.7762	test_loss: nan	
68test_auc: 0.8580	test_accuracy: 0.7834	test_loss: nan	
69test_auc: 0.8769	test_accuracy: 0.8204	test_loss: nan	
70test_auc: 0.8567	test_accuracy: 0.7832	test_loss: nan	
71test_auc: 0.8474	test_accuracy: 0.7778	test_loss: nan	
72test_auc: 0.8716	test_accuracy: 0.8178	test_loss: nan	
73test_auc: 0.8672	test_accuracy: 0.8163	test_loss: nan	
74test_auc: 0.8794	test_accuracy: 0.7945	test_loss: nan	
75test_auc: 0.8473	test_accuracy: 0.7904	test_loss: nan	
76test_auc: 0.8811	test_accuracy: 0.8147	test_loss: nan	
77test_auc: 0.8800	test_accuracy: 0.8165	test_loss: nan	
78test_auc: 0.8446	test_accuracy: 0.7677	test_loss: nan	
79test_auc: 0.8511	test_accuracy: 0.8139	test_loss: nan	
80test_auc: 0.8400	test_accuracy: 0.7701	test_loss: nan	
81test_auc: 0.8631	test_accuracy: 0.8000	test_loss: nan	
82test_auc: 0.8341	test_accuracy: 0.7751	test_loss: nan	
83test_auc: 0.8623	test_accuracy: 0.8194	test_loss: nan	
84test_auc: 0.8304	test_accuracy: 0.7828	test_loss: nan	
85test_auc: 0.8806	test_accuracy: 0.8032	test_loss: nan	
86test_auc: 0.8236	test_accuracy: 0.7673	test_loss: nan	
87test_auc: 0.8950	test_accuracy: 0.8245	test_loss: nan	
88test_auc: 0.8169	test_accuracy: 0.7523	test_loss: nan	
89test_auc: 0.8741	test_accuracy: 0.8009	test_loss: nan	
90test_auc: 0.8452	test_accuracy: 0.7830	test_loss: nan	
91test_auc: 0.8558	test_accuracy: 0.7672	test_loss: nan	
92test_auc: 0.8496	test_accuracy: 0.7674	test_loss: nan	
93test_auc: 0.8710	test_accuracy: 0.7899	test_loss: nan	
94test_auc: 0.8441	test_accuracy: 0.7762	test_loss: nan	
95test_auc: 0.8782	test_accuracy: 0.8146	test_loss: nan	
96test_auc: 0.8716	test_accuracy: 0.7951	test_loss: nan	
97test_auc: 0.8462	test_accuracy: 0.7891	test_loss: nan	
98test_auc: 0.8576	test_accuracy: 0.8000	test_loss: nan	
99test_auc: 0.8541	test_accuracy: 0.7965	test_loss: nan	
100test_auc: 0.8444	test_accuracy: 0.7940	test_loss: nan	
101test_auc: 0.8483	test_accuracy: 0.7955	test_loss: nan	
102test_auc: 0.8346	test_accuracy: 0.7823	test_loss: nan	
103test_auc: 0.8512	test_accuracy: 0.7801	test_loss: nan	
104test_auc: 0.8493	test_accuracy: 0.7887	test_loss: nan	
105test_auc: 0.8775	test_accuracy: 0.8078	test_loss: nan	
106test_auc: 0.8564	test_accuracy: 0.7865	test_loss: nan	
107test_auc: 0.8567	test_accuracy: 0.7723	test_loss: nan	
108test_auc: 0.8319	test_accuracy: 0.7848	test_loss: nan	
109test_auc: 0.8988	test_accuracy: 0.8311	test_loss: nan	
110test_auc: 0.8427	test_accuracy: 0.8011	test_loss: nan	
111test_auc: 0.8733	test_accuracy: 0.8053	test_loss: nan	
112test_auc: 0.8543	test_accuracy: 0.7861	test_loss: nan	
113test_auc: 0.8860	test_accuracy: 0.8091	test_loss: nan	
114test_auc: 0.8335	test_accuracy: 0.7527	test_loss: nan	
115test_auc: 0.8795	test_accuracy: 0.8365	test_loss: nan	
116test_auc: 0.8561	test_accuracy: 0.7842	test_loss: nan	
117test_auc: 0.8665	test_accuracy: 0.7912	test_loss: nan	
118test_auc: 0.8700	test_accuracy: 0.8204	test_loss: nan	
119test_auc: 0.8973	test_accuracy: 0.8283	test_loss: nan	
120test_auc: 0.8229	test_accuracy: 0.7861	test_loss: nan	
121test_auc: 0.8600	test_accuracy: 0.8000	test_loss: nan	
122test_auc: 0.8946	test_accuracy: 0.8403	test_loss: nan	
123test_auc: 0.9014	test_accuracy: 0.8343	test_loss: nan	
124test_auc: 0.8362	test_accuracy: 0.7612	test_loss: nan	
125test_auc: 0.8478	test_accuracy: 0.7784	test_loss: nan	
126test_auc: 0.8374	test_accuracy: 0.7642	test_loss: nan	
127test_auc: 0.8860	test_accuracy: 0.8091	test_loss: nan	
128test_auc: 0.8400	test_accuracy: 0.7771	test_loss: nan	
129test_auc: 0.8897	test_accuracy: 0.8286	test_loss: nan	
130test_auc: 0.8631	test_accuracy: 0.7960	test_loss: nan	
131test_auc: 0.8549	test_accuracy: 0.7931	test_loss: nan	
132test_auc: 0.8534	test_accuracy: 0.8006	test_loss: nan	
133test_auc: 0.8805	test_accuracy: 0.8110	test_loss: nan	
134test_auc: 0.8744	test_accuracy: 0.8216	test_loss: nan	
135test_auc: 0.8705	test_accuracy: 0.8294	test_loss: nan	
136test_auc: 0.8492	test_accuracy: 0.8018	test_loss: nan	
137test_auc: 0.8855	test_accuracy: 0.8095	test_loss: nan	
138test_auc: 0.8997	test_accuracy: 0.8478	test_loss: nan	
139test_auc: 0.8616	test_accuracy: 0.8072	test_loss: nan	
140test_auc: 0.8728	test_accuracy: 0.7970	test_loss: nan	
141test_auc: 0.8802	test_accuracy: 0.8024	test_loss: nan	
142test_auc: 0.8657	test_accuracy: 0.8098	test_loss: nan	
143test_auc: 0.8982	test_accuracy: 0.8344	test_loss: nan	
144test_auc: 0.8657	test_accuracy: 0.8154	test_loss: nan	
145test_auc: 0.8724	test_accuracy: 0.8261	test_loss: nan	
146test_auc: 0.8657	test_accuracy: 0.8125	test_loss: nan	
147test_auc: 0.9099	test_accuracy: 0.8464	test_loss: nan	
148test_auc: 0.8882	test_accuracy: 0.8449	test_loss: nan	
149test_auc: 0.8825	test_accuracy: 0.7853	test_loss: nan	
150test_auc: 0.8584	test_accuracy: 0.8065	test_loss: nan	
151test_auc: 0.8967	test_accuracy: 0.8419	test_loss: nan	
152test_auc: 0.8588	test_accuracy: 0.8123	test_loss: nan	
153test_auc: 0.8729	test_accuracy: 0.8078	test_loss: nan	
154test_auc: 0.8739	test_accuracy: 0.8098	test_loss: nan	
155test_auc: 0.8746	test_accuracy: 0.8059	test_loss: nan	
156test_auc: 0.8763	test_accuracy: 0.8133	test_loss: nan	
157test_auc: 0.8866	test_accuracy: 0.8462	test_loss: nan	
158test_auc: 0.8674	test_accuracy: 0.8013	test_loss: nan	
159test_auc: 0.8790	test_accuracy: 0.8576	test_loss: nan	
160test_auc: 0.8619	test_accuracy: 0.8373	test_loss: nan	
161test_auc: 0.8635	test_accuracy: 0.7966	test_loss: nan	
162test_auc: 0.8672	test_accuracy: 0.8095	test_loss: nan	
163test_auc: 0.8584	test_accuracy: 0.8231	test_loss: nan	
164test_auc: 0.8820	test_accuracy: 0.8537	test_loss: nan	
165test_auc: 0.8791	test_accuracy: 0.8138	test_loss: nan	
166test_auc: 0.8637	test_accuracy: 0.8103	test_loss: nan	
167test_auc: 0.8929	test_accuracy: 0.8443	test_loss: nan	
168test_auc: 0.9162	test_accuracy: 0.8616	test_loss: nan	
169test_auc: 0.8684	test_accuracy: 0.8229	test_loss: nan	
170test_auc: 0.8578	test_accuracy: 0.8007	test_loss: nan	
171test_auc: 0.8891	test_accuracy: 0.8281	test_loss: nan	
172test_auc: 0.8436	test_accuracy: 0.7872	test_loss: nan	
173test_auc: 0.9122	test_accuracy: 0.8648	test_loss: nan	
174test_auc: 0.8974	test_accuracy: 0.8286	test_loss: nan	
175test_auc: 0.8569	test_accuracy: 0.8231	test_loss: nan	
176test_auc: 0.8353	test_accuracy: 0.7834	test_loss: nan	
177test_auc: 0.8705	test_accuracy: 0.7935	test_loss: nan	
178test_auc: 0.8849	test_accuracy: 0.8285	test_loss: nan	
179test_auc: 0.8713	test_accuracy: 0.8352	test_loss: nan	
180test_auc: 0.9066	test_accuracy: 0.8493	test_loss: nan	
181test_auc: 0.8583	test_accuracy: 0.8185	test_loss: nan	
182test_auc: 0.8332	test_accuracy: 0.8022	test_loss: nan	
183test_auc: 0.8532	test_accuracy: 0.8172	test_loss: nan	
184test_auc: 0.9004	test_accuracy: 0.8189	test_loss: nan	
185test_auc: 0.8511	test_accuracy: 0.8000	test_loss: nan	
186test_auc: 0.8875	test_accuracy: 0.8220	test_loss: nan	
187test_auc: 0.8275	test_accuracy: 0.7854	test_loss: nan	
188test_auc: 0.8151	test_accuracy: 0.7578	test_loss: nan	
189test_auc: 0.8723	test_accuracy: 0.8235	test_loss: nan	
190test_auc: 0.8844	test_accuracy: 0.8300	test_loss: nan	
191test_auc: 0.8264	test_accuracy: 0.7840	test_loss: nan	
192test_auc: 0.8325	test_accuracy: 0.7440	test_loss: nan	
193test_auc: 0.8666	test_accuracy: 0.8024	test_loss: nan	
194test_auc: 0.8875	test_accuracy: 0.8543	test_loss: nan	
195test_auc: 0.8516	test_accuracy: 0.8057	test_loss: nan	
196test_auc: 0.8952	test_accuracy: 0.8577	test_loss: nan	
197test_auc: 0.8359	test_accuracy: 0.7724	test_loss: nan	
198test_auc: 0.8371	test_accuracy: 0.7837	test_loss: nan	
199Epoch 4/20, loss : 0.41586, auc : 0.86861, accuracy : 0.80564
Epoch 4/20, valid auc : 0.87027, valid accuracy : 0.80203
0.8660 to 0.8703
test_auc: 0.6229	test_accuracy: 0.5842	test_loss: 0.6679	
0test_auc: 0.8165	test_accuracy: 0.7417	test_loss: 0.5051	
1test_auc: 0.8181	test_accuracy: 0.7830	test_loss: 0.4739	
2test_auc: 0.8843	test_accuracy: 0.8416	test_loss: 0.3797	
3test_auc: 0.8628	test_accuracy: 0.8181	test_loss: 0.4118	
4test_auc: 0.8748	test_accuracy: 0.8145	test_loss: 0.3989	
5test_auc: 0.8551	test_accuracy: 0.8086	test_loss: 0.4352	
6test_auc: 0.8863	test_accuracy: 0.8245	test_loss: 0.3783	
7test_auc: 0.8588	test_accuracy: 0.8027	test_loss: 0.4343	
8test_auc: 0.9172	test_accuracy: 0.8460	test_loss: 0.3417	
9test_auc: 0.8654	test_accuracy: 0.8016	test_loss: 0.4176	
10test_auc: 0.8570	test_accuracy: 0.7975	test_loss: 0.4270	
11test_auc: 0.8625	test_accuracy: 0.8147	test_loss: 0.4135	
12test_auc: 0.8799	test_accuracy: 0.8123	test_loss: 0.3888	
13test_auc: 0.8702	test_accuracy: 0.8016	test_loss: 0.4410	
14test_auc: 0.8764	test_accuracy: 0.8024	test_loss: 0.4255	
15test_auc: 0.8646	test_accuracy: 0.7807	test_loss: 0.4510	
16test_auc: 0.8895	test_accuracy: 0.8113	test_loss: 0.3898	
17test_auc: 0.8738	test_accuracy: 0.7972	test_loss: 0.4205	
18test_auc: 0.8784	test_accuracy: 0.7996	test_loss: 0.4501	
19test_auc: 0.8623	test_accuracy: 0.7989	test_loss: nan	
20test_auc: 0.8724	test_accuracy: 0.8114	test_loss: nan	
21test_auc: 0.8505	test_accuracy: 0.7944	test_loss: nan	
22test_auc: 0.8772	test_accuracy: 0.8041	test_loss: nan	
23test_auc: 0.8833	test_accuracy: 0.8181	test_loss: nan	
24test_auc: 0.9007	test_accuracy: 0.8265	test_loss: nan	
25test_auc: 0.8636	test_accuracy: 0.7962	test_loss: nan	
26test_auc: 0.8833	test_accuracy: 0.8008	test_loss: nan	
27test_auc: 0.8758	test_accuracy: 0.8201	test_loss: nan	
28test_auc: 0.8705	test_accuracy: 0.7902	test_loss: nan	
29test_auc: 0.8775	test_accuracy: 0.7984	test_loss: nan	
30test_auc: 0.8691	test_accuracy: 0.7972	test_loss: nan	
31test_auc: 0.8780	test_accuracy: 0.8101	test_loss: nan	
32test_auc: 0.8621	test_accuracy: 0.7894	test_loss: nan	
33test_auc: 0.8963	test_accuracy: 0.8212	test_loss: nan	
34test_auc: 0.8636	test_accuracy: 0.7988	test_loss: nan	
35test_auc: 0.8806	test_accuracy: 0.8158	test_loss: nan	
36test_auc: 0.8611	test_accuracy: 0.7892	test_loss: nan	
37test_auc: 0.8489	test_accuracy: 0.7810	test_loss: nan	
38test_auc: 0.8675	test_accuracy: 0.8058	test_loss: nan	
39test_auc: 0.8756	test_accuracy: 0.8072	test_loss: nan	
40test_auc: 0.8662	test_accuracy: 0.7931	test_loss: nan	
41test_auc: 0.8568	test_accuracy: 0.7965	test_loss: nan	
42test_auc: 0.8704	test_accuracy: 0.7907	test_loss: nan	
43test_auc: 0.8697	test_accuracy: 0.7993	test_loss: nan	
44test_auc: 0.8531	test_accuracy: 0.7841	test_loss: nan	
45test_auc: 0.8643	test_accuracy: 0.7750	test_loss: nan	
46test_auc: 0.8797	test_accuracy: 0.7955	test_loss: nan	
47test_auc: 0.8671	test_accuracy: 0.7962	test_loss: nan	
48test_auc: 0.8780	test_accuracy: 0.7955	test_loss: nan	
49test_auc: 0.8704	test_accuracy: 0.8014	test_loss: nan	
50test_auc: 0.8770	test_accuracy: 0.8203	test_loss: nan	
51test_auc: 0.8514	test_accuracy: 0.8159	test_loss: nan	
52test_auc: 0.8627	test_accuracy: 0.8236	test_loss: nan	
53test_auc: 0.8641	test_accuracy: 0.8070	test_loss: nan	
54test_auc: 0.8807	test_accuracy: 0.8278	test_loss: nan	
55test_auc: 0.8647	test_accuracy: 0.7888	test_loss: nan	
56test_auc: 0.8711	test_accuracy: 0.8180	test_loss: nan	
57test_auc: 0.8636	test_accuracy: 0.8102	test_loss: nan	
58test_auc: 0.8759	test_accuracy: 0.8210	test_loss: nan	
59test_auc: 0.8664	test_accuracy: 0.7996	test_loss: nan	
60test_auc: 0.8630	test_accuracy: 0.7922	test_loss: nan	
61test_auc: 0.8525	test_accuracy: 0.7793	test_loss: nan	
62test_auc: 0.8527	test_accuracy: 0.7750	test_loss: nan	
63test_auc: 0.8851	test_accuracy: 0.8114	test_loss: nan	
64test_auc: 0.8798	test_accuracy: 0.7980	test_loss: nan	
65test_auc: 0.8312	test_accuracy: 0.7665	test_loss: nan	
66test_auc: 0.8732	test_accuracy: 0.8327	test_loss: nan	
67test_auc: 0.8451	test_accuracy: 0.7802	test_loss: nan	
68test_auc: 0.8615	test_accuracy: 0.7955	test_loss: nan	
69test_auc: 0.8785	test_accuracy: 0.8224	test_loss: nan	
70test_auc: 0.8604	test_accuracy: 0.7853	test_loss: nan	
71test_auc: 0.8521	test_accuracy: 0.7757	test_loss: nan	
72test_auc: 0.8735	test_accuracy: 0.8116	test_loss: nan	
73test_auc: 0.8665	test_accuracy: 0.8184	test_loss: nan	
74test_auc: 0.8830	test_accuracy: 0.7987	test_loss: nan	
75test_auc: 0.8549	test_accuracy: 0.7945	test_loss: nan	
76test_auc: 0.8867	test_accuracy: 0.8126	test_loss: nan	
77test_auc: 0.8857	test_accuracy: 0.8143	test_loss: nan	
78test_auc: 0.8486	test_accuracy: 0.7677	test_loss: nan	
79test_auc: 0.8562	test_accuracy: 0.8117	test_loss: nan	
80test_auc: 0.8445	test_accuracy: 0.7766	test_loss: nan	
81test_auc: 0.8676	test_accuracy: 0.8088	test_loss: nan	
82test_auc: 0.8420	test_accuracy: 0.7817	test_loss: nan	
83test_auc: 0.8669	test_accuracy: 0.8307	test_loss: nan	
84test_auc: 0.8291	test_accuracy: 0.7873	test_loss: nan	
85test_auc: 0.8857	test_accuracy: 0.8215	test_loss: nan	
86test_auc: 0.8288	test_accuracy: 0.7719	test_loss: nan	
87test_auc: 0.8966	test_accuracy: 0.8360	test_loss: nan	
88test_auc: 0.8227	test_accuracy: 0.7593	test_loss: nan	
89test_auc: 0.8749	test_accuracy: 0.8103	test_loss: nan	
90test_auc: 0.8470	test_accuracy: 0.7854	test_loss: nan	
91test_auc: 0.8600	test_accuracy: 0.7672	test_loss: nan	
92test_auc: 0.8526	test_accuracy: 0.7674	test_loss: nan	
93test_auc: 0.8759	test_accuracy: 0.7923	test_loss: nan	
94test_auc: 0.8486	test_accuracy: 0.7883	test_loss: nan	
95test_auc: 0.8808	test_accuracy: 0.8098	test_loss: nan	
96test_auc: 0.8780	test_accuracy: 0.8049	test_loss: nan	
97test_auc: 0.8451	test_accuracy: 0.7965	test_loss: nan	
98test_auc: 0.8610	test_accuracy: 0.7900	test_loss: nan	
99test_auc: 0.8544	test_accuracy: 0.7965	test_loss: nan	
100test_auc: 0.8492	test_accuracy: 0.7990	test_loss: nan	
101test_auc: 0.8515	test_accuracy: 0.7929	test_loss: nan	
102test_auc: 0.8430	test_accuracy: 0.7823	test_loss: nan	
103test_auc: 0.8529	test_accuracy: 0.7826	test_loss: nan	
104test_auc: 0.8532	test_accuracy: 0.7938	test_loss: nan	
105test_auc: 0.8810	test_accuracy: 0.8130	test_loss: nan	
106test_auc: 0.8569	test_accuracy: 0.7943	test_loss: nan	
107test_auc: 0.8619	test_accuracy: 0.7723	test_loss: nan	
108test_auc: 0.8369	test_accuracy: 0.7953	test_loss: nan	
109test_auc: 0.9025	test_accuracy: 0.8338	test_loss: nan	
110test_auc: 0.8495	test_accuracy: 0.8037	test_loss: nan	
111test_auc: 0.8772	test_accuracy: 0.8080	test_loss: nan	
112test_auc: 0.8539	test_accuracy: 0.7888	test_loss: nan	
113test_auc: 0.8931	test_accuracy: 0.8038	test_loss: nan	
114test_auc: 0.8357	test_accuracy: 0.7769	test_loss: nan	
115test_auc: 0.8845	test_accuracy: 0.8501	test_loss: nan	
116test_auc: 0.8573	test_accuracy: 0.7923	test_loss: nan	
117test_auc: 0.8730	test_accuracy: 0.8104	test_loss: nan	
118test_auc: 0.8707	test_accuracy: 0.8204	test_loss: nan	
119test_auc: 0.9009	test_accuracy: 0.8366	test_loss: nan	
120test_auc: 0.8227	test_accuracy: 0.7889	test_loss: nan	
121test_auc: 0.8700	test_accuracy: 0.8056	test_loss: nan	
122test_auc: 0.8953	test_accuracy: 0.8375	test_loss: nan	
123test_auc: 0.9048	test_accuracy: 0.8315	test_loss: nan	
124test_auc: 0.8377	test_accuracy: 0.7640	test_loss: nan	
125test_auc: 0.8487	test_accuracy: 0.7841	test_loss: nan	
126test_auc: 0.8400	test_accuracy: 0.7642	test_loss: nan	
127test_auc: 0.8880	test_accuracy: 0.8120	test_loss: nan	
128test_auc: 0.8390	test_accuracy: 0.7800	test_loss: nan	
129test_auc: 0.8901	test_accuracy: 0.8343	test_loss: nan	
130test_auc: 0.8656	test_accuracy: 0.7960	test_loss: nan	
131test_auc: 0.8584	test_accuracy: 0.7960	test_loss: nan	
132test_auc: 0.8564	test_accuracy: 0.7977	test_loss: nan	
133test_auc: 0.8819	test_accuracy: 0.8110	test_loss: nan	
134test_auc: 0.8784	test_accuracy: 0.8216	test_loss: nan	
135test_auc: 0.8729	test_accuracy: 0.8265	test_loss: nan	
136test_auc: 0.8539	test_accuracy: 0.8047	test_loss: nan	
137test_auc: 0.8896	test_accuracy: 0.8125	test_loss: nan	
138test_auc: 0.9051	test_accuracy: 0.8448	test_loss: nan	
139test_auc: 0.8641	test_accuracy: 0.8133	test_loss: nan	
140test_auc: 0.8772	test_accuracy: 0.7970	test_loss: nan	
141test_auc: 0.8809	test_accuracy: 0.8146	test_loss: nan	
142test_auc: 0.8665	test_accuracy: 0.8221	test_loss: nan	
143test_auc: 0.8996	test_accuracy: 0.8466	test_loss: nan	
144test_auc: 0.8656	test_accuracy: 0.8123	test_loss: nan	
145test_auc: 0.8733	test_accuracy: 0.8292	test_loss: nan	
146test_auc: 0.8674	test_accuracy: 0.8063	test_loss: nan	
147test_auc: 0.9120	test_accuracy: 0.8339	test_loss: nan	
148test_auc: 0.8888	test_accuracy: 0.8576	test_loss: nan	
149test_auc: 0.8850	test_accuracy: 0.7917	test_loss: nan	
150test_auc: 0.8607	test_accuracy: 0.8129	test_loss: nan	
151test_auc: 0.9010	test_accuracy: 0.8290	test_loss: nan	
152test_auc: 0.8639	test_accuracy: 0.8188	test_loss: nan	
153test_auc: 0.8768	test_accuracy: 0.7948	test_loss: nan	
154test_auc: 0.8737	test_accuracy: 0.8066	test_loss: nan	
155test_auc: 0.8788	test_accuracy: 0.8224	test_loss: nan	
156test_auc: 0.8763	test_accuracy: 0.8100	test_loss: nan	
157test_auc: 0.8878	test_accuracy: 0.8462	test_loss: nan	
158test_auc: 0.8734	test_accuracy: 0.8182	test_loss: nan	
159test_auc: 0.8776	test_accuracy: 0.8508	test_loss: nan	
160test_auc: 0.8664	test_accuracy: 0.8441	test_loss: nan	
161test_auc: 0.8654	test_accuracy: 0.8136	test_loss: nan	
162test_auc: 0.8726	test_accuracy: 0.8197	test_loss: nan	
163test_auc: 0.8619	test_accuracy: 0.8231	test_loss: nan	
164test_auc: 0.8896	test_accuracy: 0.8537	test_loss: nan	
165test_auc: 0.8827	test_accuracy: 0.8172	test_loss: nan	
166test_auc: 0.8660	test_accuracy: 0.8000	test_loss: nan	
167test_auc: 0.8940	test_accuracy: 0.8304	test_loss: nan	
168test_auc: 0.9189	test_accuracy: 0.8685	test_loss: nan	
