Namespace(batch_size=32, data_dir='./data/assist2015', data_name='assist2015', dataset_type='assist2015', decay_epoch=20, final_fc_dim=100, final_lr=1e-05, future_sequence_len=2, generate_files=0, gpu=2, init_lr=0.01, init_std=0.1, learning_trend_embed_dim=200, load='assist2015', lr=0.01, lr_decay=0, max_iter=20, maxgradnorm=50.0, memory_key_state_dim=50, memory_size=20, memory_value_state_dim=200, model_type='FINER-LSTMA', momentum=0.9, n_question=110, num_attention_heads=4, picture=1, q_embed_dim=50, qa_embed_dim=200, read_dim=100, save='assist2015', seed=1, seqlen=200, show=True, similar_user_num=2, test=False, train_test=0, wd=5e-05)Epoch 1/20, loss : 0.47540, auc : 0.77508, accuracy : 0.77534
Epoch 1/20, valid auc : 0.79584, valid accuracy : 0.79179
0.0000 to 0.7958
test_auc: 0.6817	test_accuracy: 0.6647	test_loss: 0.6158	
142test_auc: 0.8598	test_accuracy: 0.8514	test_loss: nan	
143test_auc: 0.8977	test_accuracy: 0.8333	test_loss: nan	
144test_auc: 0.8351	test_accuracy: 0.7500	test_loss: nan	
145test_auc: 0.8369	test_accuracy: 0.7926	test_loss: nan	
146test_auc: 0.8259	test_accuracy: 0.7727	test_loss: nan	
147test_auc: 0.8426	test_accuracy: 0.7519	test_loss: nan	
148test_auc: 0.7204	test_accuracy: 0.7287	test_loss: nan	
149test_auc: 0.8552	test_accuracy: 0.7734	test_loss: nan	
150test_auc: 0.8708	test_accuracy: 0.8240	test_loss: nan	
151test_auc: 0.8499	test_accuracy: 0.8293	test_loss: nan	
152test_auc: 0.8176	test_accuracy: 0.8182	test_loss: nan	
153test_auc: 0.7716	test_accuracy: 0.7759	test_loss: nan	
154test_auc: 0.7518	test_accuracy: 0.7368	test_loss: nan	
155test_auc: 0.8355	test_accuracy: 0.7589	test_loss: nan	
156test_auc: 0.7817	test_accuracy: 0.7273	test_loss: nan	
157test_auc: 0.8138	test_accuracy: 0.8113	test_loss: nan	
158test_auc: 0.8514	test_accuracy: 0.7961	test_loss: nan	
159test_auc: 0.7417	test_accuracy: 0.8119	test_loss: nan	
160test_auc: 0.8403	test_accuracy: 0.8163	test_loss: nan	
161test_auc: 0.7731	test_accuracy: 0.7835	test_loss: nan	
162test_auc: 0.7720	test_accuracy: 0.7604	test_loss: nan	
163test_auc: 0.7670	test_accuracy: 0.7708	test_loss: nan	
164test_auc: 0.8469	test_accuracy: 0.7553	test_loss: nan	
165test_auc: 0.9167	test_accuracy: 0.8427	test_loss: nan	
166test_auc: 0.8164	test_accuracy: 0.7931	test_loss: nan	
167test_auc: 0.8735	test_accuracy: 0.8256	test_loss: nan	
168test_auc: 0.8085	test_accuracy: 0.7765	test_loss: nan	
169test_auc: 0.9428	test_accuracy: 0.8554	test_loss: nan	
170test_auc: 0.8865	test_accuracy: 0.8313	test_loss: nan	
171test_auc: 0.8466	test_accuracy: 0.7561	test_loss: nan	
172test_auc: 0.7511	test_accuracy: 0.7927	test_loss: nan	
173test_auc: 0.8439	test_accuracy: 0.8354	test_loss: nan	
174test_auc: 0.8082	test_accuracy: 0.7532	test_loss: nan	
175test_auc: 0.7576	test_accuracy: 0.8026	test_loss: nan	
176test_auc: 0.9004	test_accuracy: 0.7895	test_loss: nan	
177test_auc: 0.9032	test_accuracy: 0.8421	test_loss: nan	
178test_auc: 0.8261	test_accuracy: 0.8400	test_loss: nan	
179test_auc: 0.7462	test_accuracy: 0.7222	test_loss: nan	
180test_auc: 0.8297	test_accuracy: 0.8028	test_loss: nan	
181test_auc: 0.7920	test_accuracy: 0.8000	test_loss: nan	
182test_auc: 0.7734	test_accuracy: 0.7571	test_loss: nan	
183test_auc: 0.7749	test_accuracy: 0.7353	test_loss: nan	
184test_auc: 0.7806	test_accuracy: 0.8060	test_loss: nan	
185test_auc: 0.7896	test_accuracy: 0.7385	test_loss: nan	
186test_auc: 0.8435	test_accuracy: 0.7937	test_loss: nan	
187test_auc: 0.8049	test_accuracy: 0.7213	test_loss: nan	
188test_auc: 0.7841	test_accuracy: 0.7377	test_loss: nan	
189test_auc: 0.8574	test_accuracy: 0.8033	test_loss: nan	
190test_auc: 0.7260	test_accuracy: 0.7627	test_loss: nan	
191test_auc: 0.7872	test_accuracy: 0.8448	test_loss: nan	
192test_auc: 0.8279	test_accuracy: 0.8621	test_loss: nan	
193test_auc: 0.9976	test_accuracy: 0.9643	test_loss: nan	
194test_auc: 0.8050	test_accuracy: 0.7273	test_loss: nan	
195test_auc: 0.7793	test_accuracy: 0.8364	test_loss: nan	
196test_auc: 0.8540	test_accuracy: 0.7358	test_loss: nan	
197test_auc: 0.9514	test_accuracy: 0.8462	test_loss: nan	
198test_auc: 0.9068	test_accuracy: 0.8824	test_loss: nan	
199Epoch 3/20, loss : 0.41320, auc : 0.83497, accuracy : 0.80801
Epoch 3/20, valid auc : 0.82014, valid accuracy : 0.80235
0.8112 to 0.8201
test_auc: 0.6888	test_accuracy: 0.6599	test_loss: 0.6094	
0test_auc: 0.6990	test_accuracy: 0.7258	test_loss: 0.5505	
1test_auc: 0.9041	test_accuracy: 0.8754	test_loss: 0.3050	
2test_auc: 0.8104	test_accuracy: 0.8030	test_loss: 0.4372	
3test_auc: 0.8032	test_accuracy: 0.8079	test_loss: 0.4278	
4test_auc: 0.8688	test_accuracy: 0.8417	test_loss: 0.3535	
5test_auc: 0.8203	test_accuracy: 0.8099	test_loss: 0.4163	
6test_auc: 0.8336	test_accuracy: 0.8119	test_loss: 0.4019	
7test_auc: 0.8476	test_accuracy: 0.8372	test_loss: 0.3712	
8test_auc: 0.8222	test_accuracy: 0.8118	test_loss: 0.4095	
9test_auc: 0.8242	test_accuracy: 0.8077	test_loss: 0.4088	
10test_auc: 0.8354	test_accuracy: 0.8254	test_loss: 0.3839	
11test_auc: 0.8262	test_accuracy: 0.8129	test_loss: 0.4054	
12test_auc: 0.8215	test_accuracy: 0.8104	test_loss: 0.4068	
13test_auc: 0.8372	test_accuracy: 0.8188	test_loss: 0.4049	
14test_auc: 0.8278	test_accuracy: 0.8134	test_loss: nan	
15test_auc: 0.8097	test_accuracy: 0.8034	test_loss: nan	
16test_auc: 0.8193	test_accuracy: 0.8102	test_loss: nan	
17test_auc: 0.8282	test_accuracy: 0.8085	test_loss: nan	
18test_auc: 0.8311	test_accuracy: 0.8076	test_loss: nan	
19test_auc: 0.8352	test_accuracy: 0.8091	test_loss: nan	
20test_auc: 0.8308	test_accuracy: 0.8126	test_loss: nan	
21test_auc: 0.8190	test_accuracy: 0.8088	test_loss: nan	
22test_auc: 0.8403	test_accuracy: 0.8129	test_loss: nan	
23test_auc: 0.8168	test_accuracy: 0.8040	test_loss: nan	
24test_auc: 0.8319	test_accuracy: 0.8093	test_loss: nan	
25test_auc: 0.8135	test_accuracy: 0.7984	test_loss: nan	
26test_auc: 0.8370	test_accuracy: 0.8069	test_loss: nan	
27test_auc: 0.8341	test_accuracy: 0.8041	test_loss: nan	
28test_auc: 0.8159	test_accuracy: 0.8031	test_loss: nan	
29test_auc: 0.8235	test_accuracy: 0.8140	test_loss: nan	
30test_auc: 0.8375	test_accuracy: 0.8033	test_loss: nan	
31test_auc: 0.8348	test_accuracy: 0.8031	test_loss: nan	
32test_auc: 0.8382	test_accuracy: 0.8008	test_loss: nan	
33test_auc: 0.8232	test_accuracy: 0.7969	test_loss: nan	
34test_auc: 0.8349	test_accuracy: 0.8057	test_loss: nan	
35test_auc: 0.8319	test_accuracy: 0.8051	test_loss: nan	
36test_auc: 0.8182	test_accuracy: 0.7943	test_loss: nan	
37test_auc: 0.8356	test_accuracy: 0.8033	test_loss: nan	
38test_auc: 0.8253	test_accuracy: 0.8083	test_loss: nan	
39test_auc: 0.8282	test_accuracy: 0.8027	test_loss: nan	
40test_auc: 0.8162	test_accuracy: 0.8006	test_loss: nan	
41test_auc: 0.8152	test_accuracy: 0.7915	test_loss: nan	
42test_auc: 0.8203	test_accuracy: 0.7947	test_loss: nan	
43test_auc: 0.8371	test_accuracy: 0.8139	test_loss: nan	
44test_auc: 0.8284	test_accuracy: 0.7960	test_loss: nan	
45test_auc: 0.8217	test_accuracy: 0.7837	test_loss: nan	
46test_auc: 0.8276	test_accuracy: 0.7943	test_loss: nan	
47test_auc: 0.8156	test_accuracy: 0.7965	test_loss: nan	
48test_auc: 0.8225	test_accuracy: 0.7989	test_loss: nan	
49test_auc: 0.8088	test_accuracy: 0.7962	test_loss: nan	
50test_auc: 0.8225	test_accuracy: 0.8063	test_loss: nan	
51test_auc: 0.8157	test_accuracy: 0.7913	test_loss: nan	
52test_auc: 0.8300	test_accuracy: 0.7963	test_loss: nan	
53test_auc: 0.8108	test_accuracy: 0.7913	test_loss: nan	
54test_auc: 0.8247	test_accuracy: 0.8127	test_loss: nan	
55test_auc: 0.8353	test_accuracy: 0.8127	test_loss: nan	
56test_auc: 0.8067	test_accuracy: 0.7781	test_loss: nan	
57test_auc: 0.8069	test_accuracy: 0.7850	test_loss: nan	
58test_auc: 0.8292	test_accuracy: 0.8074	test_loss: nan	
59test_auc: 0.8347	test_accuracy: 0.8004	test_loss: nan	
60test_auc: 0.8378	test_accuracy: 0.8213	test_loss: nan	
61test_auc: 0.8056	test_accuracy: 0.7876	test_loss: nan	
62test_auc: 0.8145	test_accuracy: 0.8061	test_loss: nan	
63test_auc: 0.8249	test_accuracy: 0.7871	test_loss: nan	
64test_auc: 0.8339	test_accuracy: 0.8072	test_loss: nan	
65test_auc: 0.7955	test_accuracy: 0.7790	test_loss: nan	
66test_auc: 0.7879	test_accuracy: 0.7780	test_loss: nan	
67test_auc: 0.7992	test_accuracy: 0.7864	test_loss: nan	
68test_auc: 0.8002	test_accuracy: 0.7811	test_loss: nan	
69test_auc: 0.8224	test_accuracy: 0.7992	test_loss: nan	
70test_auc: 0.8006	test_accuracy: 0.7898	test_loss: nan	
71test_auc: 0.8316	test_accuracy: 0.7814	test_loss: nan	
72test_auc: 0.7910	test_accuracy: 0.7815	test_loss: nan	
73test_auc: 0.8191	test_accuracy: 0.8033	test_loss: nan	
74test_auc: 0.8315	test_accuracy: 0.8221	test_loss: nan	
75test_auc: 0.8201	test_accuracy: 0.7818	test_loss: nan	
76test_auc: 0.8236	test_accuracy: 0.8072	test_loss: nan	
77test_auc: 0.7940	test_accuracy: 0.7913	test_loss: nan	
78test_auc: 0.8139	test_accuracy: 0.7904	test_loss: nan	
79test_auc: 0.8567	test_accuracy: 0.8203	test_loss: nan	
80test_auc: 0.8264	test_accuracy: 0.8170	test_loss: nan	
81test_auc: 0.8409	test_accuracy: 0.7944	test_loss: nan	
82test_auc: 0.8171	test_accuracy: 0.7772	test_loss: nan	
83test_auc: 0.8443	test_accuracy: 0.8070	test_loss: nan	
84test_auc: 0.8557	test_accuracy: 0.8072	test_loss: nan	
85test_auc: 0.7939	test_accuracy: 0.8126	test_loss: nan	
86test_auc: 0.8149	test_accuracy: 0.8030	test_loss: nan	
87test_auc: 0.8176	test_accuracy: 0.8069	test_loss: nan	
88test_auc: 0.8185	test_accuracy: 0.7694	test_loss: nan	
89test_auc: 0.8180	test_accuracy: 0.7911	test_loss: nan	
90test_auc: 0.8211	test_accuracy: 0.7912	test_loss: nan	
91test_auc: 0.7673	test_accuracy: 0.7797	test_loss: nan	
92test_auc: 0.8077	test_accuracy: 0.7819	test_loss: nan	
93test_auc: 0.8108	test_accuracy: 0.8058	test_loss: nan	
94test_auc: 0.7827	test_accuracy: 0.7608	test_loss: nan	
95test_auc: 0.7742	test_accuracy: 0.7664	test_loss: nan	
96test_auc: 0.8127	test_accuracy: 0.7791	test_loss: nan	
97test_auc: 0.8289	test_accuracy: 0.8116	test_loss: nan	
98test_auc: 0.8278	test_accuracy: 0.8025	test_loss: nan	
99test_auc: 0.8133	test_accuracy: 0.7733	test_loss: nan	
100test_auc: 0.8060	test_accuracy: 0.8103	test_loss: nan	
101test_auc: 0.8179	test_accuracy: 0.8120	test_loss: nan	
102test_auc: 0.8704	test_accuracy: 0.8370	test_loss: nan	
103test_auc: 0.8464	test_accuracy: 0.7972	test_loss: nan	
104test_auc: 0.8188	test_accuracy: 0.7913	test_loss: nan	
105test_auc: 0.8024	test_accuracy: 0.7552	test_loss: nan	
106test_auc: 0.7725	test_accuracy: 0.7545	test_loss: nan	
107test_auc: 0.8385	test_accuracy: 0.7680	test_loss: nan	
108test_auc: 0.8586	test_accuracy: 0.7857	test_loss: nan	
109test_auc: 0.8360	test_accuracy: 0.7774	test_loss: nan	
110test_auc: 0.8507	test_accuracy: 0.8054	test_loss: nan	
111test_auc: 0.8426	test_accuracy: 0.8166	test_loss: nan	
112test_auc: 0.8133	test_accuracy: 0.7616	test_loss: nan	
113test_auc: 0.8321	test_accuracy: 0.7810	test_loss: nan	
114test_auc: 0.8057	test_accuracy: 0.7794	test_loss: nan	
115test_auc: 0.8252	test_accuracy: 0.8022	test_loss: nan	
116test_auc: 0.7968	test_accuracy: 0.7376	test_loss: nan	
117test_auc: 0.8035	test_accuracy: 0.7876	test_loss: nan	
118test_auc: 0.8048	test_accuracy: 0.7937	test_loss: nan	
119test_auc: 0.8795	test_accuracy: 0.8097	test_loss: nan	
120test_auc: 0.8504	test_accuracy: 0.8162	test_loss: nan	
121test_auc: 0.8204	test_accuracy: 0.8000	test_loss: nan	
122test_auc: 0.7194	test_accuracy: 0.7812	test_loss: nan	
123test_auc: 0.7558	test_accuracy: 0.7545	test_loss: nan	
124test_auc: 0.8253	test_accuracy: 0.7546	test_loss: nan	
125test_auc: 0.8415	test_accuracy: 0.7867	test_loss: nan	
126test_auc: 0.8295	test_accuracy: 0.7703	test_loss: nan	
127test_auc: 0.8315	test_accuracy: 0.8325	test_loss: nan	
128test_auc: 0.8237	test_accuracy: 0.7614	test_loss: nan	
129test_auc: 0.7823	test_accuracy: 0.7653	test_loss: nan	
130test_auc: 0.7959	test_accuracy: 0.8042	test_loss: nan	
131test_auc: 0.8428	test_accuracy: 0.8191	test_loss: nan	
132test_auc: 0.8483	test_accuracy: 0.8108	test_loss: nan	
133test_auc: 0.8329	test_accuracy: 0.7624	test_loss: nan	
134test_auc: 0.8696	test_accuracy: 0.8156	test_loss: nan	
135test_auc: 0.8385	test_accuracy: 0.7586	test_loss: nan	
136test_auc: 0.7972	test_accuracy: 0.7588	test_loss: nan	
137test_auc: 0.8450	test_accuracy: 0.7289	test_loss: nan	
138test_auc: 0.8256	test_accuracy: 0.7178	test_loss: nan	
139test_auc: 0.8045	test_accuracy: 0.7963	test_loss: nan	
140test_auc: 0.8447	test_accuracy: 0.7722	test_loss: nan	
141test_auc: 0.8146	test_accuracy: 0.7566	test_loss: nan	
142test_auc: 0.8584	test_accuracy: 0.8581	test_loss: nan	
143test_auc: 0.9079	test_accuracy: 0.8403	test_loss: nan	
144test_auc: 0.8252	test_accuracy: 0.7500	test_loss: nan	
145test_auc: 0.8151	test_accuracy: 0.7704	test_loss: nan	
146test_auc: 0.8334	test_accuracy: 0.7727	test_loss: nan	
147test_auc: 0.8492	test_accuracy: 0.7674	test_loss: nan	
148test_auc: 0.7401	test_accuracy: 0.7287	test_loss: nan	
149test_auc: 0.8408	test_accuracy: 0.7891	test_loss: nan	
150test_auc: 0.8728	test_accuracy: 0.8480	test_loss: nan	
151test_auc: 0.8565	test_accuracy: 0.8130	test_loss: nan	
152test_auc: 0.8322	test_accuracy: 0.7934	test_loss: nan	
153test_auc: 0.7857	test_accuracy: 0.7586	test_loss: nan	
154test_auc: 0.7582	test_accuracy: 0.7456	test_loss: nan	
155test_auc: 0.8530	test_accuracy: 0.7768	test_loss: nan	
156test_auc: 0.7887	test_accuracy: 0.7273	test_loss: nan	
157test_auc: 0.8228	test_accuracy: 0.8208	test_loss: nan	
158test_auc: 0.8518	test_accuracy: 0.7961	test_loss: nan	
159test_auc: 0.7589	test_accuracy: 0.8020	test_loss: nan	
160test_auc: 0.8444	test_accuracy: 0.8367	test_loss: nan	
161test_auc: 0.7782	test_accuracy: 0.7732	test_loss: nan	
162test_auc: 0.7939	test_accuracy: 0.7917	test_loss: nan	
163test_auc: 0.8192	test_accuracy: 0.7812	test_loss: nan	
164test_auc: 0.8495	test_accuracy: 0.7979	test_loss: nan	
165test_auc: 0.9138	test_accuracy: 0.8315	test_loss: nan	
166test_auc: 0.8321	test_accuracy: 0.8046	test_loss: nan	
167test_auc: 0.8614	test_accuracy: 0.7907	test_loss: nan	
168test_auc: 0.8048	test_accuracy: 0.7529	test_loss: nan	
169test_auc: 0.9341	test_accuracy: 0.8554	test_loss: nan	
170test_auc: 0.8810	test_accuracy: 0.8072	test_loss: nan	
171test_auc: 0.8750	test_accuracy: 0.7805	test_loss: nan	
172test_auc: 0.7303	test_accuracy: 0.7683	test_loss: nan	
173test_auc: 0.8556	test_accuracy: 0.7975	test_loss: nan	
174test_auc: 0.8053	test_accuracy: 0.7273	test_loss: nan	
175test_auc: 0.7778	test_accuracy: 0.8158	test_loss: nan	
176test_auc: 0.9020	test_accuracy: 0.7895	test_loss: nan	
177test_auc: 0.8950	test_accuracy: 0.8026	test_loss: nan	
178test_auc: 0.8252	test_accuracy: 0.8400	test_loss: nan	
179test_auc: 0.7560	test_accuracy: 0.7222	test_loss: nan	
180test_auc: 0.8351	test_accuracy: 0.7887	test_loss: nan	
181test_auc: 0.8080	test_accuracy: 0.8143	test_loss: nan	
182test_auc: 0.7900	test_accuracy: 0.7571	test_loss: nan	
183test_auc: 0.7903	test_accuracy: 0.7500	test_loss: nan	
184test_auc: 0.7991	test_accuracy: 0.8209	test_loss: nan	
185test_auc: 0.8161	test_accuracy: 0.7385	test_loss: nan	
186test_auc: 0.8326	test_accuracy: 0.7460	test_loss: nan	
187test_auc: 0.8024	test_accuracy: 0.8033	test_loss: nan	
188test_auc: 0.7812	test_accuracy: 0.7705	test_loss: nan	
189test_auc: 0.8670	test_accuracy: 0.8197	test_loss: nan	
190test_auc: 0.7543	test_accuracy: 0.7458	test_loss: nan	
191test_auc: 0.7640	test_accuracy: 0.8276	test_loss: nan	
192test_auc: 0.8370	test_accuracy: 0.8448	test_loss: nan	
193test_auc: 0.9882	test_accuracy: 0.9643	test_loss: nan	
194test_auc: 0.8173	test_accuracy: 0.7273	test_loss: nan	
195test_auc: 0.7793	test_accuracy: 0.8182	test_loss: nan	
196test_auc: 0.8794	test_accuracy: 0.7547	test_loss: nan	
197test_auc: 0.9297	test_accuracy: 0.8462	test_loss: nan	
198test_auc: 0.9068	test_accuracy: 0.8627	test_loss: nan	
199Epoch 4/20, loss : 0.40540, auc : 0.84177, accuracy : 0.81083
Epoch 4/20, valid auc : 0.82285, valid accuracy : 0.80320
0.8201 to 0.8228
test_auc: 0.6903	test_accuracy: 0.6601	test_loss: 0.6078	
0test_auc: 0.6992	test_accuracy: 0.7243	test_loss: 0.5517	
1test_auc: 0.9075	test_accuracy: 0.8751	test_loss: 0.2997	
2test_auc: 0.8120	test_accuracy: 0.8053	test_loss: 0.4349	
3test_auc: 0.8062	test_accuracy: 0.8081	test_loss: 0.4258	
4test_auc: 0.8699	test_accuracy: 0.8443	test_loss: 0.3506	
5test_auc: 0.8239	test_accuracy: 0.8135	test_loss: 0.4131	
6test_auc: 0.8358	test_accuracy: 0.8165	test_loss: 0.4001	
7test_auc: 0.8516	test_accuracy: 0.8355	test_loss: 0.3676	
8test_auc: 0.8245	test_accuracy: 0.8165	test_loss: 0.4075	
9test_auc: 0.8248	test_accuracy: 0.8089	test_loss: 0.4088	
10test_auc: 0.8379	test_accuracy: 0.8271	test_loss: 0.3812	
11test_auc: 0.8291	test_accuracy: 0.8121	test_loss: 0.4036	
12test_auc: 0.8250	test_accuracy: 0.8115	test_loss: 0.4047	
13test_auc: 0.8398	test_accuracy: 0.8202	test_loss: 0.4036	
14test_auc: 0.8297	test_accuracy: 0.8114	test_loss: nan	
15test_auc: 0.8130	test_accuracy: 0.8046	test_loss: nan	
16test_auc: 0.8232	test_accuracy: 0.8123	test_loss: nan	
17test_auc: 0.8308	test_accuracy: 0.8073	test_loss: nan	
18test_auc: 0.8342	test_accuracy: 0.8092	test_loss: nan	
19test_auc: 0.8391	test_accuracy: 0.8118	test_loss: nan	
20test_auc: 0.8350	test_accuracy: 0.8129	test_loss: nan	
21test_auc: 0.8216	test_accuracy: 0.8121	test_loss: nan	
22test_auc: 0.8427	test_accuracy: 0.8171	test_loss: nan	
23test_auc: 0.8217	test_accuracy: 0.8055	test_loss: nan	
24test_auc: 0.8363	test_accuracy: 0.8053	test_loss: nan	
25test_auc: 0.8144	test_accuracy: 0.7947	test_loss: nan	
26test_auc: 0.8375	test_accuracy: 0.8082	test_loss: nan	
27test_auc: 0.8375	test_accuracy: 0.8076	test_loss: nan	
28test_auc: 0.8204	test_accuracy: 0.7986	test_loss: nan	
29test_auc: 0.8283	test_accuracy: 0.8163	test_loss: nan	
30test_auc: 0.8412	test_accuracy: 0.8047	test_loss: nan	
31test_auc: 0.8381	test_accuracy: 0.8086	test_loss: nan	
32test_auc: 0.8420	test_accuracy: 0.8049	test_loss: nan	
33test_auc: 0.8262	test_accuracy: 0.8010	test_loss: nan	
34test_auc: 0.8374	test_accuracy: 0.8073	test_loss: nan	
35test_auc: 0.8338	test_accuracy: 0.8023	test_loss: nan	
36test_auc: 0.8217	test_accuracy: 0.7892	test_loss: nan	
37test_auc: 0.8394	test_accuracy: 0.8015	test_loss: nan	
38test_auc: 0.8294	test_accuracy: 0.8095	test_loss: nan	
39test_auc: 0.8319	test_accuracy: 0.8083	test_loss: nan	
40test_auc: 0.8192	test_accuracy: 0.8050	test_loss: nan	
41test_auc: 0.8141	test_accuracy: 0.7896	test_loss: nan	
42test_auc: 0.8237	test_accuracy: 0.7987	test_loss: nan	
43test_auc: 0.8402	test_accuracy: 0.8179	test_loss: nan	
44test_auc: 0.8288	test_accuracy: 0.7946	test_loss: nan	
45test_auc: 0.8244	test_accuracy: 0.7844	test_loss: nan	
46test_auc: 0.8313	test_accuracy: 0.7980	test_loss: nan	
47test_auc: 0.8195	test_accuracy: 0.7995	test_loss: nan	
48test_auc: 0.8255	test_accuracy: 0.7974	test_loss: nan	
49test_auc: 0.8113	test_accuracy: 0.7939	test_loss: nan	
50test_auc: 0.8247	test_accuracy: 0.8039	test_loss: nan	
51test_auc: 0.8200	test_accuracy: 0.7881	test_loss: nan	
52test_auc: 0.8324	test_accuracy: 0.8005	test_loss: nan	
53test_auc: 0.8147	test_accuracy: 0.7998	test_loss: nan	
54test_auc: 0.8273	test_accuracy: 0.8153	test_loss: nan	
55test_auc: 0.8396	test_accuracy: 0.8091	test_loss: nan	
56test_auc: 0.8096	test_accuracy: 0.7836	test_loss: nan	
57test_auc: 0.8100	test_accuracy: 0.7860	test_loss: nan	
58test_auc: 0.8291	test_accuracy: 0.8017	test_loss: nan	
59test_auc: 0.8345	test_accuracy: 0.8014	test_loss: nan	
60test_auc: 0.8391	test_accuracy: 0.8173	test_loss: nan	
61test_auc: 0.8048	test_accuracy: 0.7856	test_loss: nan	
62test_auc: 0.8152	test_accuracy: 0.8019	test_loss: nan	
63test_auc: 0.8274	test_accuracy: 0.7957	test_loss: nan	
64test_auc: 0.8393	test_accuracy: 0.8149	test_loss: nan	
65test_auc: 0.8015	test_accuracy: 0.7868	test_loss: nan	
66test_auc: 0.7923	test_accuracy: 0.7860	test_loss: nan	
67test_auc: 0.8039	test_accuracy: 0.7899	test_loss: nan	
68test_auc: 0.8032	test_accuracy: 0.7811	test_loss: nan	
69test_auc: 0.8232	test_accuracy: 0.7905	test_loss: nan	
70test_auc: 0.8069	test_accuracy: 0.7936	test_loss: nan	
71test_auc: 0.8306	test_accuracy: 0.7801	test_loss: nan	
72test_auc: 0.7888	test_accuracy: 0.7841	test_loss: nan	
73test_auc: 0.8254	test_accuracy: 0.8005	test_loss: nan	
74test_auc: 0.8319	test_accuracy: 0.8152	test_loss: nan	
75test_auc: 0.8233	test_accuracy: 0.7832	test_loss: nan	
76test_auc: 0.8266	test_accuracy: 0.8087	test_loss: nan	
77test_auc: 0.7955	test_accuracy: 0.7868	test_loss: nan	
78test_auc: 0.8138	test_accuracy: 0.7858	test_loss: nan	
79test_auc: 0.8572	test_accuracy: 0.8125	test_loss: nan	
80test_auc: 0.8284	test_accuracy: 0.8138	test_loss: nan	
81test_auc: 0.8474	test_accuracy: 0.8043	test_loss: nan	
82test_auc: 0.8205	test_accuracy: 0.7755	test_loss: nan	
83test_auc: 0.8495	test_accuracy: 0.8122	test_loss: nan	
84test_auc: 0.8599	test_accuracy: 0.8198	test_loss: nan	
85test_auc: 0.7994	test_accuracy: 0.8145	test_loss: nan	
86test_auc: 0.8210	test_accuracy: 0.7992	test_loss: nan	
87test_auc: 0.8115	test_accuracy: 0.7896	test_loss: nan	
88test_auc: 0.8168	test_accuracy: 0.7793	test_loss: nan	
89test_auc: 0.8160	test_accuracy: 0.7911	test_loss: nan	
90test_auc: 0.8233	test_accuracy: 0.7787	test_loss: nan	
91test_auc: 0.7710	test_accuracy: 0.7883	test_loss: nan	
92test_auc: 0.8037	test_accuracy: 0.7863	test_loss: nan	
93test_auc: 0.8128	test_accuracy: 0.7946	test_loss: nan	
94test_auc: 0.7851	test_accuracy: 0.7517	test_loss: nan	
95test_auc: 0.7802	test_accuracy: 0.7617	test_loss: nan	
96test_auc: 0.8192	test_accuracy: 0.7838	test_loss: nan	
97test_auc: 0.8278	test_accuracy: 0.8140	test_loss: nan	
98test_auc: 0.8348	test_accuracy: 0.8074	test_loss: nan	
99test_auc: 0.8147	test_accuracy: 0.7733	test_loss: nan	
100test_auc: 0.8105	test_accuracy: 0.8077	test_loss: nan	
101test_auc: 0.8237	test_accuracy: 0.8146	test_loss: nan	
102test_auc: 0.8719	test_accuracy: 0.8234	test_loss: nan	
103test_auc: 0.8450	test_accuracy: 0.7889	test_loss: nan	
104test_auc: 0.8189	test_accuracy: 0.7797	test_loss: nan	
105test_auc: 0.8037	test_accuracy: 0.7493	test_loss: nan	
106test_auc: 0.7786	test_accuracy: 0.7636	test_loss: nan	
107test_auc: 0.8306	test_accuracy: 0.7649	test_loss: nan	
108test_auc: 0.8595	test_accuracy: 0.7825	test_loss: nan	
109test_auc: 0.8418	test_accuracy: 0.7508	test_loss: nan	
110test_auc: 0.8585	test_accuracy: 0.8121	test_loss: nan	
111test_auc: 0.8469	test_accuracy: 0.8270	test_loss: nan	
112test_auc: 0.8167	test_accuracy: 0.7509	test_loss: nan	
113test_auc: 0.8402	test_accuracy: 0.8066	test_loss: nan	
114test_auc: 0.8155	test_accuracy: 0.7794	test_loss: nan	
115test_auc: 0.8321	test_accuracy: 0.8060	test_loss: nan	
116test_auc: 0.7925	test_accuracy: 0.7452	test_loss: nan	
117test_auc: 0.8122	test_accuracy: 0.8069	test_loss: nan	
118test_auc: 0.8087	test_accuracy: 0.7857	test_loss: nan	
119test_auc: 0.8769	test_accuracy: 0.8138	test_loss: nan	
120test_auc: 0.8456	test_accuracy: 0.8162	test_loss: nan	
121test_auc: 0.8267	test_accuracy: 0.8087	test_loss: nan	
122test_auc: 0.7287	test_accuracy: 0.7902	test_loss: nan	
123test_auc: 0.7596	test_accuracy: 0.7545	test_loss: nan	
124test_auc: 0.8220	test_accuracy: 0.7546	test_loss: nan	
125test_auc: 0.8448	test_accuracy: 0.7867	test_loss: nan	
126test_auc: 0.8317	test_accuracy: 0.7751	test_loss: nan	
127test_auc: 0.8323	test_accuracy: 0.8374	test_loss: nan	
128test_auc: 0.8276	test_accuracy: 0.7614	test_loss: nan	
129test_auc: 0.7882	test_accuracy: 0.7704	test_loss: nan	
130test_auc: 0.7977	test_accuracy: 0.8042	test_loss: nan	
131test_auc: 0.8355	test_accuracy: 0.8138	test_loss: nan	
132test_auc: 0.8480	test_accuracy: 0.8378	test_loss: nan	
